34.6149,-5.12973,0,164
34.6149,-5.12873,0,164
34.6148,-5.12773,0,164
34.6148,-5.12673,0,164
34.6147,-5.12573,0,164
34.6147,-5.12473,0,164
34.6147,-5.12373,0,164
34.6146,-5.12273,0,164
34.6146,-5.12173,0,164
34.6146,-5.12073,0,164
34.6145,-5.11973,0,164
34.6145,-5.11873,0,164
34.6144,-5.11773,0,164
34.6144,-5.11673,0,164
34.6144,-5.11573,0,164
34.6143,-5.11473,0,164
34.6143,-5.11373,0,164
34.6143,-5.11273,0,164
34.6142,-5.11173,0,164
34.6142,-5.11073,0,164
34.6142,-5.10973,0,164
34.6141,-5.10873,0,164
34.6141,-5.10773,0,164
34.614,-5.10673,0,164
34.614,-5.10573,0,164
34.614,-5.10473,0,164
34.6139,-5.10373,0,164
34.6139,-5.10273,0,164
34.6139,-5.10173,0,164
34.6138,-5.10073,0,164
34.6138,-5.09973,0,164
34.6137,-5.09873,0,164
34.6137,-5.09773,0,164
34.6137,-5.09673,0,164
34.6136,-5.09573,0,164
34.6136,-5.09473,0,164
34.6136,-5.09373,0,164
34.6135,-5.09273,0,164
34.6135,-5.09173,0,164
34.6134,-5.09073,0,164
34.6134,-5.08973,0,164
34.6134,-5.08873,0,164
34.6133,-5.08773,0,164
34.6133,-5.08673,0,164
34.6133,-5.08573,0,164
34.6132,-5.08473,0,164
34.6132,-5.08373,0,164
34.6132,-5.08273,0,164
34.6131,-5.08173,0,164
34.6131,-5.08073,0,164
34.613,-5.07973,0,164
34.613,-5.07873,0,164
34.613,-5.07773,0,164
34.6129,-5.07673,0,164
34.6129,-5.07573,0,164
34.6129,-5.07473,0,164
34.6128,-5.07373,0,164
34.6128,-5.07273,0,164
34.6127,-5.07173,0,164
34.6127,-5.07073,0,164
34.6127,-5.06973,0,164
34.6126,-5.06873,0,164
34.6126,-5.06773,0,164
34.6126,-5.06673,0,164
34.6125,-5.06573,0,164
34.6125,-5.06473,0,164
34.6124,-5.06373,0,164
34.6124,-5.06273,0,164
34.6124,-5.06173,0,164
34.6123,-5.06073,0,164
34.6123,-5.05973,0,164
34.6123,-5.05873,0,164
34.6122,-5.05773,0,164
34.6122,-5.05673,0,164
34.6122,-5.05573,0,164
34.6121,-5.05473,0,164
34.6121,-5.05373,0,164
34.612,-5.05273,0,164
34.612,-5.05173,0,164
34.612,-5.05073,0,164
34.6119,-5.04973,0,164
34.6119,-5.04873,0,164
34.6119,-5.04773,0,164
34.6118,-5.04673,0,164
34.6118,-5.04573,0,164
34.6117,-5.04473,0,164
34.6117,-5.04373,0,164
34.6117,-5.04273,0,164
34.6116,-5.04173,0,164
34.6116,-5.04073,0,164
34.6116,-5.03973,0,164
34.6115,-5.03873,0,164
34.6115,-5.03773,0,164
34.6114,-5.03673,0,164
34.6114,-5.03573,0,164
34.6114,-5.03473,0,164
34.6113,-5.03373,0,164
34.6113,-5.03273,0,164
34.6113,-5.03173,0,164
34.6112,-5.03073,0,164
34.6112,-5.02973,0,164
34.6112,-5.02873,0,164
34.6111,-5.02773,0,164
34.6111,-5.02673,0,164
34.611,-5.02573,0,164
34.611,-5.02473,0,164
34.611,-5.02373,0,164
34.6109,-5.02273,0,164
34.6109,-5.02173,0,164
34.6109,-5.02073,0,164
34.6108,-5.01973,0,164
34.6108,-5.01873,0,164
34.6107,-5.01773,0,164
34.6107,-5.01673,0,164
34.6107,-5.01573,0,164
34.6106,-5.01473,0,164
34.6106,-5.01373,0,164
34.6106,-5.01273,0,164
34.6105,-5.01173,0,164
34.6105,-5.01073,0,164
34.6104,-5.00973,0,164
34.6104,-5.00873,0,164
34.6104,-5.00773,0,164
34.6103,-5.00673,0,164
34.6103,-5.00573,0,164
34.6103,-5.00473,0,164
34.6102,-5.00373,0,164
34.6102,-5.00273,0,164
34.6101,-5.00173,0,164
34.6101,-5.00073,0,164
34.6101,-4.99973,0,164
34.61,-4.99873,0,164
34.61,-4.99773,0,164
34.61,-4.99673,0,164
34.6099,-4.99573,0,164
34.6099,-4.99473,0,164
34.6099,-4.99373,0,164
34.6098,-4.99273,0,164
34.6098,-4.99173,0,164
34.6097,-4.99073,0,164
34.6097,-4.98973,0,164
34.6097,-4.98873,0,164
34.6096,-4.98773,0,164
34.6096,-4.98673,0,164
34.6096,-4.98573,0,164
34.6095,-4.98473,0,164
34.6095,-4.98373,0,164
34.6094,-4.98273,0,164
34.6094,-4.98173,0,164
34.6094,-4.98073,0,164
34.6093,-4.97973,0,164
34.6093,-4.97873,0,164
34.6093,-4.97773,0,164
34.6092,-4.97673,0,164
34.6092,-4.97573,0,164
34.6091,-4.97473,0,164
34.6091,-4.97373,0,164
34.6091,-4.97273,0,164
34.609,-4.97173,0,164
34.609,-4.97073,0,164
34.609,-4.96973,0,164
34.6089,-4.96873,0,164
34.6089,-4.96773,0,164
34.6089,-4.96673,0,164
34.6088,-4.96573,0,164
34.6088,-4.96473,0,164
34.6087,-4.96373,0,164
34.6087,-4.96273,0,164
34.6087,-4.96173,0,164
34.6086,-4.96073,0,164
34.6086,-4.95973,0,164
34.6086,-4.95873,0,164
34.6085,-4.95773,0,164
34.6085,-4.95673,0,164
34.6084,-4.95573,0,164
34.6084,-4.95473,0,164
34.6084,-4.95373,0,164
34.6083,-4.95273,0,164
34.6083,-4.95173,0,164
34.6083,-4.95073,0,164
34.6082,-4.94973,0,164
34.6082,-4.94873,0,164
34.6082,-4.94773,0,164
34.6081,-4.94673,0,164
34.6081,-4.94573,0,164
34.608,-4.94473,0,164
34.608,-4.94373,0,164
34.608,-4.94273,0,164
34.6079,-4.94173,0,164
34.6079,-4.94073,0,164
34.6079,-4.93973,0,164
34.6078,-4.93873,0,164
34.6078,-4.93773,0,164
34.6077,-4.93673,0,164
34.6077,-4.93573,0,164
34.6077,-4.93473,0,164
34.6076,-4.93373,0,164
34.6076,-4.93273,0,164
34.6076,-4.93173,0,164
34.6075,-4.93073,0,164
34.6075,-4.92973,0,164
34.6074,-4.92873,0,164
34.6074,-4.92773,0,164
34.6074,-4.92673,0,164
34.6073,-4.92573,0,164
34.6073,-4.92473,0,164
34.6073,-4.92373,0,164
34.6072,-4.92273,0,164
34.6072,-4.92173,0,164
34.6071,-4.92073,0,164
34.6071,-4.91973,0,164
34.6071,-4.91873,0,164
34.607,-4.91773,0,164
34.607,-4.91673,0,164
34.607,-4.91573,0,164
34.6069,-4.91473,0,164
34.6069,-4.91373,0,164
34.6069,-4.91273,0,164
34.6068,-4.91173,0,164
34.6068,-4.91073,0,164
34.6067,-4.90973,0,164
34.6067,-4.90873,0,164
34.6067,-4.90773,0,164
34.6066,-4.90673,0,164
34.6066,-4.90573,0,164
34.6066,-4.90473,0,164
34.6065,-4.90373,0,164
34.6065,-4.90273,0,164
34.6064,-4.90173,0,164
34.6064,-4.90073,0,164
34.6064,-4.89973,0,164
34.6063,-4.89873,0,164
34.6063,-4.89773,0,164
34.6063,-4.89673,0,164
34.6062,-4.89573,0,164
34.6062,-4.89473,0,164
34.6061,-4.89373,0,164
34.6061,-4.89273,0,164
34.6061,-4.89173,0,164
34.606,-4.89073,0,164
34.606,-4.88973,0,164
34.606,-4.88873,0,164
34.6059,-4.88773,0,164
34.6059,-4.88673,0,164
34.6059,-4.88573,0,164
34.6058,-4.88473,0,164
34.6058,-4.88373,0,164
34.6057,-4.88273,0,164
34.6057,-4.88173,0,164
34.6057,-4.88073,0,164
34.6056,-4.87973,0,164
34.6056,-4.87873,0,164
34.6056,-4.87773,0,164
34.6055,-4.87673,0,164
34.6055,-4.87573,0,164
34.6054,-4.87473,0,164
34.6054,-4.87373,0,164
34.6054,-4.87273,0,164
34.6053,-4.87173,0,164
34.6053,-4.87073,0,164
34.6053,-4.86973,0,164
34.6052,-4.86873,0,164
34.6052,-4.86773,0,164
34.6051,-4.86673,0,164
34.6051,-4.86573,0,164
34.6051,-4.86473,0,164
34.605,-4.86373,0,164
34.605,-4.86273,0,164
34.605,-4.86173,0,164
34.6049,-4.86073,0,164
34.6049,-4.85973,0,164
34.6049,-4.85873,0,164
34.6048,-4.85773,0,164
34.6048,-4.85673,0,164
34.6047,-4.85573,0,164
34.6047,-4.85473,0,164
34.6047,-4.85373,0,164
34.6046,-4.85273,0,164
34.6046,-4.85173,0,164
34.6046,-4.85073,0,164
34.6045,-4.84973,0,164
34.6045,-4.84873,0,164
34.6044,-4.84773,0,164
34.6044,-4.84673,0,164
34.6044,-4.84573,0,164
34.6043,-4.84473,0,164
34.6043,-4.84373,0,164
34.6043,-4.84273,0,164
34.6042,-4.84173,0,164
34.6042,-4.84073,0,164
34.6041,-4.83973,0,164
34.6041,-4.83873,0,164
34.6041,-4.83773,0,164
34.604,-4.83673,0,164
34.604,-4.83573,0,164
34.604,-4.83473,0,164
34.6039,-4.83373,0,164
34.6039,-4.83273,0,164
34.6039,-4.83173,0,164
34.6038,-4.83073,0,164
34.6038,-4.82973,0,164
34.6037,-4.82873,0,164
34.6037,-4.82773,0,164
34.6037,-4.82673,0,164
34.6036,-4.82573,0,164
34.6036,-4.82473,0,164
34.6036,-4.82373,0,164
34.6035,-4.82273,0,164
34.6035,-4.82173,0,164
34.6034,-4.82073,0,164
34.6034,-4.81973,0,164
34.6034,-4.81873,0,164
34.6033,-4.81773,0,164
34.6033,-4.81673,0,164
34.6033,-4.81573,0,164
34.6032,-4.81473,0,164
34.6032,-4.81373,0,164
34.6031,-4.81273,0,164
34.6031,-4.81173,0,164
34.6031,-4.81073,0,164
34.603,-4.80973,0,164
34.603,-4.80873,0,164
34.603,-4.80773,0,164
34.6029,-4.80673,0,164
34.6029,-4.80573,0,164
34.6028,-4.80473,0,164
34.6028,-4.80373,0,164
34.6028,-4.80273,0,164
34.6027,-4.80173,0,164
34.6027,-4.80073,0,164
34.6027,-4.79973,0,164
34.6026,-4.79873,0,164
34.6026,-4.79773,0,164
34.6026,-4.79673,0,164
34.6025,-4.79573,0,164
34.6025,-4.79473,0,164
34.6024,-4.79373,0,164
34.6024,-4.79273,0,164
34.6024,-4.79173,0,164
34.6023,-4.79073,0,164
34.6023,-4.78973,0,164
34.6023,-4.78873,0,164
34.6022,-4.78773,0,164
34.6022,-4.78673,0,164
34.6021,-4.78573,0,164
34.6021,-4.78473,0,164
34.6021,-4.78373,0,164
34.602,-4.78273,0,164
34.602,-4.78173,0,164
34.602,-4.78073,0,164
34.6019,-4.77973,0,164
34.6019,-4.77873,0,164
34.6018,-4.77773,0,164
34.6018,-4.77673,0,164
34.6018,-4.77573,0,164
34.6017,-4.77473,0,164
34.6017,-4.77373,0,164
34.6017,-4.77273,0,164
34.6016,-4.77173,0,164
34.6016,-4.77073,0,164
34.6016,-4.76973,0,164
34.6015,-4.76873,0,164
34.6015,-4.76773,0,164
34.6014,-4.76673,0,164
34.6014,-4.76573,0,164
34.6014,-4.76473,0,164
34.6013,-4.76373,0,164
34.6013,-4.76273,0,164
34.6013,-4.76173,0,164
34.6012,-4.76073,0,164
34.6012,-4.75973,0,164
34.6011,-4.75873,0,164
34.6011,-4.75773,0,164
34.6011,-4.75673,0,164
34.601,-4.75573,0,164
34.601,-4.75473,0,164
34.601,-4.75373,0,164
34.6009,-4.75273,0,164
34.6009,-4.75173,0,164
34.6008,-4.75073,0,164
34.6008,-4.74973,0,164
34.6008,-4.74873,0,164
34.6007,-4.74773,0,164
34.6007,-4.74673,0,164
34.6007,-4.74573,0,164
34.6006,-4.74473,0,164
34.6006,-4.74373,0,164
34.6006,-4.74273,0,164
34.6005,-4.74173,0,164
34.6005,-4.74073,0,164
34.6004,-4.73973,0,164
34.6004,-4.73873,0,164
34.6004,-4.73773,0,164
34.6003,-4.73673,0,164
34.6003,-4.73573,0,164
34.6003,-4.73473,0,164
34.6002,-4.73373,0,164
34.6002,-4.73273,0,164
34.6001,-4.73173,0,164
34.6001,-4.73073,0,164
34.6001,-4.72973,0,164
34.6,-4.72873,0,164
34.6,-4.72773,0,164
34.6,-4.72673,0,164
34.5999,-4.72573,0,164
34.5999,-4.72473,0,164
34.5998,-4.72373,0,164
34.5998,-4.72273,0,164
34.5998,-4.72173,0,164
34.5997,-4.72073,0,164
34.5997,-4.71973,0,164
34.5997,-4.71873,0,164
34.5996,-4.71773,0,164
34.5996,-4.71673,0,164
34.5996,-4.71573,0,164
34.5995,-4.71473,0,164
34.5995,-4.71373,0,164
34.5994,-4.71273,0,164
34.5994,-4.71173,0,164
34.5994,-4.71073,0,164
34.5993,-4.70973,0,164
34.5993,-4.70873,0,164
34.5993,-4.70773,0,164
34.5992,-4.70673,0,164
34.5992,-4.70573,0,164
34.5991,-4.70473,0,164
34.5991,-4.70373,0,164
34.5991,-4.70273,0,164
34.599,-4.70173,0,164
34.599,-4.70073,0,164
34.599,-4.69973,0,164
34.5989,-4.69873,0,164
34.5989,-4.69773,0,164
34.5988,-4.69673,0,164
34.5988,-4.69573,0,164
34.5988,-4.69473,0,164
34.5987,-4.69373,0,164
34.5987,-4.69273,0,164
34.5987,-4.69173,0,164
34.5986,-4.69073,0,164
34.5986,-4.68973,0,164
34.5985,-4.68873,0,164
34.5985,-4.68773,0,164
34.5985,-4.68673,0,164
34.5984,-4.68573,0,164
34.5984,-4.68473,0,164
34.5984,-4.68373,0,164
34.5983,-4.68273,0,164
34.5983,-4.68173,0,164
34.5983,-4.68073,0,164
34.5982,-4.67973,0,164
34.5982,-4.67873,0,164
34.5981,-4.67773,0,164
34.5981,-4.67673,0,164
34.5981,-4.67573,0,164
34.598,-4.67473,0,164
34.598,-4.67373,0,164
34.598,-4.67273,0,164
34.5979,-4.67173,0,164
34.5979,-4.67073,0,164
34.5978,-4.66973,0,164
34.5978,-4.66873,0,164
34.5978,-4.66773,0,164
34.5977,-4.66673,0,164
34.5977,-4.66573,0,164
34.5977,-4.66473,0,164
34.5976,-4.66373,0,164
34.5976,-4.66273,0,164
34.5975,-4.66173,0,164
34.5975,-4.66073,0,164
34.5975,-4.65973,0,164
34.5974,-4.65873,0,164
34.5974,-4.65773,0,164
34.5974,-4.65673,0,164
34.5973,-4.65573,0,164
34.5973,-4.65473,0,164
34.5973,-4.65373,0,164
34.5972,-4.65273,0,164
34.5972,-4.65173,0,164
34.5971,-4.65073,0,164
34.5971,-4.64973,0,164
34.5971,-4.64873,0,164
34.597,-4.64773,0,164
34.597,-4.64673,0,164
34.597,-4.64573,0,164
34.5969,-4.64473,0,164
34.5969,-4.64373,0,164
34.5968,-4.64273,0,164
34.5968,-4.64173,0,164
34.5968,-4.64073,0,164
34.5967,-4.63973,0,164
34.5967,-4.63873,0,164
34.5967,-4.63773,0,164
34.5966,-4.63673,0,164
34.5966,-4.63573,0,164
34.5965,-4.63473,0,164
34.5965,-4.63373,0,164
34.5965,-4.63273,0,164
34.5964,-4.63173,0,164
34.5964,-4.63073,0,164
34.5964,-4.62973,0,164
34.5963,-4.62873,0,164
34.5963,-4.62773,0,164
34.5963,-4.62673,0,164
34.5962,-4.62573,0,164
34.5962,-4.62473,0,164
34.5961,-4.62373,0,164
34.5961,-4.62273,0,164
34.5961,-4.62173,0,164
34.596,-4.62073,0,164
34.596,-4.61973,0,164
34.596,-4.61873,0,164
34.5959,-4.61773,0,164
34.5959,-4.61673,0,164
34.5958,-4.61573,0,164
34.5958,-4.61473,0,164
34.5958,-4.61373,0,164
34.5957,-4.61273,0,164
34.5957,-4.61173,0,164
34.5957,-4.61073,0,164
34.5956,-4.60973,0,164
34.5956,-4.60873,0,164
34.5955,-4.60773,0,164
34.5955,-4.60673,0,164
34.5955,-4.60573,0,164
34.5954,-4.60473,0,164
34.5954,-4.60373,0,164
34.5954,-4.60273,0,164
34.5953,-4.60173,0,164
34.5953,-4.60073,0,164
34.5953,-4.59973,0,164
34.5952,-4.59873,0,164
34.5952,-4.59773,0,164
34.5951,-4.59673,0,164
34.5951,-4.59573,0,164
34.5951,-4.59473,0,164
34.595,-4.59373,0,164
34.595,-4.59273,0,164
34.595,-4.59173,0,164
34.5949,-4.59073,0,164
34.5949,-4.58973,0,164
34.5948,-4.58873,0,164
34.5948,-4.58773,0,164
34.5948,-4.58673,0,164
34.5947,-4.58573,0,164
34.5947,-4.58473,0,164
34.5947,-4.58373,0,164
34.5946,-4.58273,0,164
34.5946,-4.58173,0,164
34.5945,-4.58073,0,164
34.5945,-4.57973,0,164
34.5945,-4.57873,0,164
34.5944,-4.57773,0,164
34.5944,-4.57673,0,164
34.5944,-4.57573,0,164
34.5943,-4.57473,0,164
34.5943,-4.57373,0,164
34.5942,-4.57273,0,164
34.5942,-4.57173,0,164
34.5942,-4.57073,0,164
34.5941,-4.56973,0,164
34.5941,-4.56873,0,164
34.5941,-4.56773,0,164
34.594,-4.56673,0,164
34.594,-4.56573,0,164
34.594,-4.56473,0,164
34.5939,-4.56373,0,164
34.5939,-4.56273,0,164
34.5938,-4.56173,0,164
34.5938,-4.56073,0,164
34.5938,-4.55973,0,164
34.5937,-4.55873,0,164
34.5937,-4.55773,0,164
34.5937,-4.55673,0,164
34.5936,-4.55573,0,164
34.5936,-4.55473,0,164
34.5935,-4.55373,0,164
34.5935,-4.55273,0,164
34.5935,-4.55173,0,164
34.5934,-4.55073,0,164
34.5934,-4.54973,0,164
34.5934,-4.54873,0,164
34.5933,-4.54773,0,164
34.5933,-4.54673,0,164
34.5933,-4.54573,0,164
34.5932,-4.54473,0,164
34.5932,-4.54373,0,164
34.5931,-4.54273,0,164
34.5931,-4.54173,0,164
34.5931,-4.54073,0,164
34.593,-4.53973,0,164
34.593,-4.53873,0,164
34.593,-4.53773,0,164
34.5929,-4.53673,0,164
34.5929,-4.53573,0,164
34.5928,-4.53473,0,164
34.5928,-4.53373,0,164
34.5928,-4.53273,0,164
34.5927,-4.53173,0,164
34.5927,-4.53073,0,164
34.5927,-4.52973,0,164
34.5926,-4.52873,0,164
34.5926,-4.52773,0,164
34.5925,-4.52673,0,164
34.5925,-4.52573,0,164
34.5925,-4.52473,0,164
34.5924,-4.52373,0,164
34.5924,-4.52273,0,164
34.5924,-4.52173,0,164
34.5923,-4.52073,0,164
34.5923,-4.51973,0,164
34.5923,-4.51873,0,164
34.5922,-4.51773,0,164
34.5922,-4.51673,0,164
34.5921,-4.51573,0,164
34.5921,-4.51473,0,164
34.5921,-4.51373,0,164
34.592,-4.51273,0,164
34.592,-4.51173,0,164
34.592,-4.51073,0,164
34.5919,-4.50973,0,164
34.5919,-4.50873,0,164
34.5918,-4.50773,0,164
34.5918,-4.50673,0,164
34.5918,-4.50573,0,164
34.5917,-4.50473,0,164
34.5917,-4.50373,0,164
34.5917,-4.50273,0,164
34.5916,-4.50173,0,164
34.5916,-4.50073,0,164
34.5915,-4.49973,0,164
34.5915,-4.49873,0,164
34.5915,-4.49773,0,164
34.5914,-4.49673,0,164
34.5914,-4.49573,0,164
34.5914,-4.49473,0,164
34.5913,-4.49373,0,164
34.5913,-4.49273,0,164
34.5912,-4.49173,0,164
34.5912,-4.49073,0,164
34.5912,-4.48973,0,164
34.5911,-4.48873,0,164
34.5911,-4.48773,0,164
34.5911,-4.48673,0,164
34.591,-4.48573,0,164
34.591,-4.48473,0,164
34.591,-4.48373,0,164
34.5909,-4.48273,0,164
34.5909,-4.48173,0,164
34.5908,-4.48073,0,164
34.5908,-4.47973,0,164
34.5908,-4.47873,0,164
34.5907,-4.47773,0,164
34.5907,-4.47673,0,164
34.5907,-4.47573,0,164
34.5906,-4.47473,0,164
34.5906,-4.47373,0,164
34.5905,-4.47273,0,164
34.5905,-4.47173,0,164
34.5905,-4.47073,0,164
34.5904,-4.46973,0,164
34.5904,-4.46873,0,164
34.5904,-4.46773,0,164
34.5903,-4.46673,0,164
34.5903,-4.46573,0,164
34.5902,-4.46473,0,164
34.5902,-4.46373,0,164
34.5902,-4.46273,0,164
34.5901,-4.46173,0,164
34.5901,-4.46073,0,164
34.5901,-4.45973,0,164
34.59,-4.45873,0,164
34.59,-4.45773,0,164
34.59,-4.45673,0,164
34.5899,-4.45573,0,164
34.5899,-4.45473,0,164
34.5898,-4.45373,0,164
34.5898,-4.45273,0,164
34.5898,-4.45173,0,164
34.5897,-4.45073,0,164
34.5897,-4.44973,0,164
34.5897,-4.44873,0,164
34.5896,-4.44773,0,164
34.5896,-4.44673,0,164
34.5895,-4.44573,0,164
34.5895,-4.44473,0,164
34.5895,-4.44373,0,164
34.5894,-4.44273,0,164
34.5894,-4.44173,0,164
34.5894,-4.44073,0,164
34.5893,-4.43973,0,164
34.5893,-4.43873,0,164
34.5892,-4.43773,0,164
34.5892,-4.43673,0,164
34.5892,-4.43573,0,164
34.5891,-4.43473,0,164
34.5891,-4.43373,0,164
34.5891,-4.43273,0,164
34.589,-4.43173,0,164
34.589,-4.43073,0,164
34.589,-4.42973,0,164
34.5889,-4.42873,0,164
34.5889,-4.42773,0,164
34.5888,-4.42673,0,164
34.5888,-4.42573,0,164
34.5888,-4.42473,0,164
34.5887,-4.42373,0,164
34.5887,-4.42273,0,164
34.5887,-4.42173,0,164
34.5886,-4.42073,0,164
34.5886,-4.41973,0,164
34.5885,-4.41873,0,164
34.5885,-4.41773,0,164
34.5885,-4.41673,0,164
34.5884,-4.41573,0,164
34.5884,-4.41473,0,164
34.5884,-4.41373,0,164
34.5883,-4.41273,0,164
34.5883,-4.41173,0,164
34.5882,-4.41073,0,164
34.5882,-4.40973,0,164
34.5882,-4.40873,0,164
34.5881,-4.40773,0,164
34.5881,-4.40673,0,164
34.5881,-4.40573,0,164
34.588,-4.40473,0,164
34.588,-4.40373,0,164
34.588,-4.40273,0,164
34.5879,-4.40173,0,164
34.5879,-4.40073,0,164
34.5878,-4.39973,0,164
34.5878,-4.39873,0,164
34.5878,-4.39773,0,164
34.5877,-4.39673,0,164
34.5877,-4.39573,0,164
34.5877,-4.39473,0,164
34.5876,-4.39373,0,164
34.5876,-4.39273,0,164
34.5875,-4.39173,0,164
34.5875,-4.39073,0,164
34.5875,-4.38973,0,164
34.5874,-4.38873,0,164
34.5874,-4.38773,0,164
34.5874,-4.38673,0,164
34.5873,-4.38573,0,164
34.5873,-4.38473,0,164
34.5872,-4.38373,0,164
34.5872,-4.38273,0,164
34.5872,-4.38173,0,164
34.5871,-4.38073,0,164
34.5871,-4.37973,0,164
34.5871,-4.37873,0,164
34.587,-4.37773,0,164
34.587,-4.37673,0,164
34.5869,-4.37573,0,164
34.5869,-4.37473,0,164
34.5869,-4.37373,0,164
34.5868,-4.37273,0,164
34.5868,-4.37173,0,164
34.5868,-4.37073,0,164
34.5867,-4.36973,0,164
34.5867,-4.36873,0,164
34.5867,-4.36773,0,164
34.5866,-4.36673,0,164
34.5866,-4.36573,0,164
34.5865,-4.36473,0,164
34.5865,-4.36373,0,164
34.5865,-4.36273,0,164
34.5864,-4.36173,0,164
34.5864,-4.36073,0,164
34.5864,-4.35973,0,164
34.5863,-4.35873,0,164
34.5863,-4.35773,0,164
34.5862,-4.35673,0,164
34.5862,-4.35573,0,164
34.5862,-4.35473,0,164
34.5861,-4.35373,0,164
34.5861,-4.35273,0,164
34.5861,-4.35173,0,164
34.586,-4.35073,0,164
34.586,-4.34973,0,164
34.5859,-4.34873,0,164
34.5859,-4.34773,0,164
34.5859,-4.34673,0,164
34.5858,-4.34573,0,164
34.5858,-4.34473,0,164
34.5858,-4.34373,0,164
34.5857,-4.34273,0,164
34.5857,-4.34173,0,164
34.5857,-4.34073,0,164
34.5856,-4.33973,0,164
34.5856,-4.33873,0,164
34.5855,-4.33773,0,164
34.5855,-4.33673,0,164
34.5855,-4.33573,0,164
34.5854,-4.33473,0,164
34.5854,-4.33373,0,164
34.5854,-4.33273,0,164
34.5853,-4.33173,0,164
34.5853,-4.33073,0,164
34.5852,-4.32973,0,164
34.5852,-4.32873,0,164
34.5852,-4.32773,0,164
34.5851,-4.32673,0,164
34.5851,-4.32573,0,164
34.5851,-4.32473,0,164
34.585,-4.32373,0,164
34.585,-4.32273,0,164
34.5849,-4.32173,0,164
34.5849,-4.32073,0,164
34.5849,-4.31973,0,164
34.5848,-4.31873,0,164
34.5848,-4.31773,0,164
34.5848,-4.31673,0,164
34.5847,-4.31573,0,164
34.5847,-4.31473,0,164
34.5847,-4.31373,0,164
34.5846,-4.31273,0,164
34.5846,-4.31173,0,164
34.5845,-4.31073,0,164
34.5845,-4.30973,0,164
34.5845,-4.30873,0,164
34.5844,-4.30773,0,164
34.5844,-4.30673,0,164
34.5844,-4.30573,0,164
34.5843,-4.30473,0,164
34.5843,-4.30373,0,164
34.5842,-4.30273,0,164
34.5842,-4.30173,0,164
34.5842,-4.30073,0,164
34.5841,-4.29973,0,164
34.5841,-4.29873,0,164
34.5841,-4.29773,0,164
34.584,-4.29673,0,164
34.584,-4.29573,0,164
34.584,-4.29473,0,164
34.5839,-4.29373,0,164
34.5839,-4.29273,0,164
34.5838,-4.29173,0,164
34.5838,-4.29073,0,164
34.5838,-4.28973,0,164
34.5837,-4.28873,0,164
34.5837,-4.28773,0,164
34.5837,-4.28673,0,164
34.5836,-4.28573,0,164
34.5836,-4.28473,0,164
34.5835,-4.28373,0,164
34.5835,-4.28273,0,164
34.5835,-4.28173,0,164
34.5834,-4.28073,0,164
34.5834,-4.27973,0,164
34.5834,-4.27873,0,164
34.5833,-4.27773,0,164
34.5833,-4.27673,0,164
34.5832,-4.27573,0,164
34.5832,-4.27473,0,164
34.5832,-4.27373,0,164
34.5831,-4.27273,0,164
34.5831,-4.27173,0,164
34.5831,-4.27073,0,164
34.583,-4.26973,0,164
34.583,-4.26873,0,164
34.5829,-4.26773,0,164
34.5829,-4.26673,0,164
34.5829,-4.26573,0,164
34.5828,-4.26473,0,164
34.5828,-4.26373,0,164
34.5828,-4.26273,0,164
34.5827,-4.26173,0,164
34.5827,-4.26073,0,164
34.5826,-4.25973,0,164
34.5826,-4.25873,0,164
34.5826,-4.25773,0,164
34.5825,-4.25673,0,164
34.5825,-4.25573,0,164
34.5825,-4.25473,0,164
34.5824,-4.25373,0,164
34.5824,-4.25273,0,164
34.5824,-4.25173,0,164
34.5823,-4.25073,0,164
34.5823,-4.24973,0,164
34.5822,-4.24873,0,164
34.5822,-4.24773,0,164
34.5822,-4.24673,0,164
34.5821,-4.24573,0,164
34.5821,-4.24473,0,164
34.5821,-4.24373,0,164
34.582,-4.24273,0,164
34.582,-4.24173,0,164
34.5819,-4.24073,0,164
34.5819,-4.23973,0,164
34.5819,-4.23873,0,164
34.5818,-4.23773,0,164
34.5818,-4.23673,0,164
34.5818,-4.23573,0,164
34.5817,-4.23473,0,164
34.5817,-4.23373,0,164
34.5816,-4.23273,0,164
34.5816,-4.23173,0,164
34.5816,-4.23073,0,164
34.5815,-4.22973,0,164
34.5815,-4.22873,0,164
34.5815,-4.22773,0,164
34.5814,-4.22673,0,164
34.5814,-4.22573,0,164
34.5814,-4.22473,0,164
34.5813,-4.22373,0,164
34.5813,-4.22273,0,164
34.5812,-4.22173,0,164
34.5812,-4.22073,0,164
34.5812,-4.21973,0,164
34.5811,-4.21873,0,164
34.5811,-4.21773,0,164
34.5811,-4.21673,0,164
34.581,-4.21573,0,164
34.581,-4.21473,0,164
34.5809,-4.21373,0,164
34.5809,-4.21273,0,164
34.5809,-4.21173,0,164
34.5808,-4.21073,0,164
34.5808,-4.20973,0,164
34.5808,-4.20873,0,164
34.5807,-4.20773,0,164
34.5807,-4.20673,0,164
34.5807,-4.20573,0,164
34.5806,-4.20473,0,164
34.5806,-4.20373,0,164
34.5805,-4.20273,0,164
34.5805,-4.20173,0,164
34.5805,-4.20073,0,164
34.5804,-4.19973,0,164
34.5804,-4.19873,0,164
34.5804,-4.19773,0,164
34.5803,-4.19673,0,164
34.5803,-4.19573,0,164
34.5802,-4.19473,0,164
34.5802,-4.19373,0,164
34.5802,-4.19273,0,164
34.5801,-4.19173,0,164
