-35.5629,1.86585,0,-69.0707
-35.5619,1.86621,0,-69.0707
-35.561,1.86657,0,-69.0707
-35.5601,1.86692,0,-69.0707
-35.5591,1.86728,0,-69.0707
-35.5582,1.86764,0,-69.0707
-35.5573,1.868,0,-69.0707
-35.5563,1.86835,0,-69.0707
-35.5554,1.86871,0,-69.0707
-35.5545,1.86907,0,-69.0707
-35.5535,1.86942,0,-69.0707
-35.5526,1.86978,0,-69.0707
-35.5517,1.87014,0,-69.0707
-35.5507,1.8705,0,-69.0707
-35.5498,1.87085,0,-69.0707
-35.5488,1.87121,0,-69.0707
-35.5479,1.87157,0,-69.0707
-35.547,1.87192,0,-69.0707
-35.546,1.87228,0,-69.0707
-35.5451,1.87264,0,-69.0707
-35.5442,1.873,0,-69.0707
-35.5432,1.87335,0,-69.0707
-35.5423,1.87371,0,-69.0707
-35.5414,1.87407,0,-69.0707
-35.5404,1.87443,0,-69.0707
-35.5395,1.87478,0,-69.0707
-35.5386,1.87514,0,-69.0707
-35.5376,1.8755,0,-69.0707
-35.5367,1.87585,0,-69.0707
-35.5358,1.87621,0,-69.0707
-35.5348,1.87657,0,-69.0707
-35.5339,1.87693,0,-69.0707
-35.533,1.87728,0,-69.0707
-35.532,1.87764,0,-69.0707
-35.5311,1.878,0,-69.0707
-35.5302,1.87835,0,-69.0707
-35.5292,1.87871,0,-69.0707
-35.5283,1.87907,0,-69.0707
-35.5274,1.87943,0,-69.0707
-35.5264,1.87978,0,-69.0707
-35.5255,1.88014,0,-69.0707
-35.5246,1.8805,0,-69.0707
-35.5236,1.88086,0,-69.0707
-35.5227,1.88121,0,-69.0707
-35.5218,1.88157,0,-69.0707
-35.5208,1.88193,0,-69.0707
-35.5199,1.88228,0,-69.0707
-35.519,1.88264,0,-69.0707
-35.518,1.883,0,-69.0707
-35.5171,1.88336,0,-69.0707
-35.5162,1.88371,0,-69.0707
-35.5152,1.88407,0,-69.0707
-35.5143,1.88443,0,-69.0707
-35.5134,1.88478,0,-69.0707
-35.5124,1.88514,0,-69.0707
-35.5115,1.8855,0,-69.0707
-35.5106,1.88586,0,-69.0707
-35.5096,1.88621,0,-69.0707
-35.5087,1.88657,0,-69.0707
-35.5078,1.88693,0,-69.0707
-35.5068,1.88728,0,-69.0707
-35.5059,1.88764,0,-69.0707
-35.5049,1.888,0,-69.0707
-35.504,1.88836,0,-69.0707
-35.5031,1.88871,0,-69.0707
-35.5021,1.88907,0,-69.0707
-35.5012,1.88943,0,-69.0707
-35.5003,1.88979,0,-69.0707
-35.4993,1.89014,0,-69.0707
-35.4984,1.8905,0,-69.0707
-35.4975,1.89086,0,-69.0707
-35.4965,1.89121,0,-69.0707
-35.4956,1.89157,0,-69.0707
-35.4947,1.89193,0,-69.0707
-35.4937,1.89229,0,-69.0707
-35.4928,1.89264,0,-69.0707
-35.4919,1.893,0,-69.0707
-35.4909,1.89336,0,-69.0707
-35.49,1.89372,0,-69.0707
-35.4891,1.89407,0,-69.0707
-35.4881,1.89443,0,-69.0707
-35.4872,1.89479,0,-69.0707
-35.4863,1.89514,0,-69.0707
-35.4853,1.8955,0,-69.0707
-35.4844,1.89586,0,-69.0707
-35.4835,1.89622,0,-69.0707
-35.4825,1.89657,0,-69.0707
-35.4816,1.89693,0,-69.0707
-35.4807,1.89729,0,-69.0707
-35.4797,1.89764,0,-69.0707
-35.4788,1.898,0,-69.0707
-35.4779,1.89836,0,-69.0707
-35.4769,1.89872,0,-69.0707
-35.476,1.89907,0,-69.0707
-35.4751,1.89943,0,-69.0707
-35.4741,1.89979,0,-69.0707
-35.4732,1.90015,0,-69.0707
-35.4723,1.9005,0,-69.0707
-35.4713,1.90086,0,-69.0707
-35.4704,1.90122,0,-69.0707
-35.4695,1.90157,0,-69.0707
-35.4685,1.90193,0,-69.0707
-35.4676,1.90229,0,-69.0707
-35.4667,1.90265,0,-69.0707
-35.4657,1.903,0,-69.0707
-35.4648,1.90336,0,-69.0707
-35.4639,1.90372,0,-69.0707
-35.4629,1.90407,0,-69.0707
-35.462,1.90443,0,-69.0707
-35.461,1.90479,0,-69.0707
-35.4601,1.90515,0,-69.0707
-35.4592,1.9055,0,-69.0707
-35.4582,1.90586,0,-69.0707
-35.4573,1.90622,0,-69.0707
-35.4564,1.90658,0,-69.0707
-35.4554,1.90693,0,-69.0707
-35.4545,1.90729,0,-69.0707
-35.4536,1.90765,0,-69.0707
-35.4526,1.908,0,-69.0707
-35.4517,1.90836,0,-69.0707
-35.4508,1.90872,0,-69.0707
-35.4498,1.90908,0,-69.0707
-35.4489,1.90943,0,-69.0707
-35.448,1.90979,0,-69.0707
-35.447,1.91015,0,-69.0707
-35.4461,1.9105,0,-69.0707
-35.4452,1.91086,0,-69.0707
-35.4442,1.91122,0,-69.0707
-35.4433,1.91158,0,-69.0707
-35.4424,1.91193,0,-69.0707
-35.4414,1.91229,0,-69.0707
-35.4405,1.91265,0,-69.0707
-35.4396,1.91301,0,-69.0707
-35.4386,1.91336,0,-69.0707
-35.4377,1.91372,0,-69.0707
-35.4368,1.91408,0,-69.0707
-35.4358,1.91443,0,-69.0707
-35.4349,1.91479,0,-69.0707
-35.434,1.91515,0,-69.0707
-35.433,1.91551,0,-69.0707
-35.4321,1.91586,0,-69.0707
-35.4312,1.91622,0,-69.0707
-35.4302,1.91658,0,-69.0707
-35.4293,1.91693,0,-69.0707
-35.4284,1.91729,0,-69.0707
-35.4274,1.91765,0,-69.0707
-35.4265,1.91801,0,-69.0707
-35.4256,1.91836,0,-69.0707
-35.4246,1.91872,0,-69.0707
-35.4237,1.91908,0,-69.0707
-35.4228,1.91944,0,-69.0707
-35.4218,1.91979,0,-69.0707
-35.4209,1.92015,0,-69.0707
-35.4199,1.92051,0,-69.0707
-35.419,1.92086,0,-69.0707
-35.4181,1.92122,0,-69.0707
-35.4171,1.92158,0,-69.0707
-35.4162,1.92194,0,-69.0707
-35.4153,1.92229,0,-69.0707
-35.4143,1.92265,0,-69.0707
-35.4134,1.92301,0,-69.0707
-35.4125,1.92336,0,-69.0707
-35.4115,1.92372,0,-69.0707
-35.4106,1.92408,0,-69.0707
-35.4097,1.92444,0,-69.0707
-35.4087,1.92479,0,-69.0707
-35.4078,1.92515,0,-69.0707
-35.4069,1.92551,0,-69.0707
-35.4059,1.92587,0,-69.0707
-35.405,1.92622,0,-69.0707
-35.4041,1.92658,0,-69.0707
-35.4031,1.92694,0,-69.0707
-35.4022,1.92729,0,-69.0707
-35.4013,1.92765,0,-69.0707
-35.4003,1.92801,0,-69.0707
-35.3994,1.92837,0,-69.0707
-35.3985,1.92872,0,-69.0707
-35.3975,1.92908,0,-69.0707
-35.3966,1.92944,0,-69.0707
-35.3957,1.92979,0,-69.0707
-35.3947,1.93015,0,-69.0707
-35.3938,1.93051,0,-69.0707
-35.3929,1.93087,0,-69.0707
-35.3919,1.93122,0,-69.0707
-35.391,1.93158,0,-69.0707
-35.3901,1.93194,0,-69.0707
-35.3891,1.9323,0,-69.0707
-35.3882,1.93265,0,-69.0707
-35.3873,1.93301,0,-69.0707
-35.3863,1.93337,0,-69.0707
-35.3854,1.93372,0,-69.0707
-35.3845,1.93408,0,-69.0707
-35.3835,1.93444,0,-69.0707
-35.3826,1.9348,0,-69.0707
-35.3817,1.93515,0,-69.0707
-35.3807,1.93551,0,-69.0707
-35.3798,1.93587,0,-69.0707
-35.3789,1.93622,0,-69.0707
-35.3779,1.93658,0,-69.0707
-35.377,1.93694,0,-69.0707
-35.376,1.9373,0,-69.0707
-35.3751,1.93765,0,-69.0707
-35.3742,1.93801,0,-69.0707
-35.3732,1.93837,0,-69.0707
-35.3723,1.93873,0,-69.0707
-35.3714,1.93908,0,-69.0707
-35.3704,1.93944,0,-69.0707
-35.3695,1.9398,0,-69.0707
-35.3686,1.94015,0,-69.0707
-35.3676,1.94051,0,-69.0707
-35.3667,1.94087,0,-69.0707
-35.3658,1.94123,0,-69.0707
-35.3648,1.94158,0,-69.0707
-35.3639,1.94194,0,-69.0707
-35.363,1.9423,0,-69.0707
-35.362,1.94265,0,-69.0707
-35.3611,1.94301,0,-69.0707
-35.3602,1.94337,0,-69.0707
-35.3592,1.94373,0,-69.0707
-35.3583,1.94408,0,-69.0707
-35.3574,1.94444,0,-69.0707
-35.3564,1.9448,0,-69.0707
-35.3555,1.94516,0,-69.0707
-35.3546,1.94551,0,-69.0707
-35.3536,1.94587,0,-69.0707
-35.3527,1.94623,0,-69.0707
-35.3518,1.94658,0,-69.0707
-35.3508,1.94694,0,-69.0707
-35.3499,1.9473,0,-69.0707
-35.349,1.94766,0,-69.0707
-35.348,1.94801,0,-69.0707
-35.3471,1.94837,0,-69.0707
-35.3462,1.94873,0,-69.0707
-35.3452,1.94908,0,-69.0707
-35.3443,1.94944,0,-69.0707
-35.3434,1.9498,0,-69.0707
-35.3424,1.95016,0,-69.0707
-35.3415,1.95051,0,-69.0707
-35.3406,1.95087,0,-69.0707
-35.3396,1.95123,0,-69.0707
-35.3387,1.95159,0,-69.0707
-35.3378,1.95194,0,-69.0707
-35.3368,1.9523,0,-69.0707
-35.3359,1.95266,0,-69.0707
-35.335,1.95301,0,-69.0707
-35.334,1.95337,0,-69.0707
-35.3331,1.95373,0,-69.0707
-35.3321,1.95409,0,-69.0707
-35.3312,1.95444,0,-69.0707
-35.3303,1.9548,0,-69.0707
-35.3293,1.95516,0,-69.0707
-35.3284,1.95551,0,-69.0707
-35.3275,1.95587,0,-69.0707
-35.3265,1.95623,0,-69.0707
-35.3256,1.95659,0,-69.0707
-35.3247,1.95694,0,-69.0707
-35.3237,1.9573,0,-69.0707
-35.3228,1.95766,0,-69.0707
-35.3219,1.95802,0,-69.0707
-35.3209,1.95837,0,-69.0707
-35.32,1.95873,0,-69.0707
-35.3191,1.95909,0,-69.0707
-35.3181,1.95944,0,-69.0707
-35.3172,1.9598,0,-69.0707
-35.3163,1.96016,0,-69.0707
-35.3153,1.96052,0,-69.0707
-35.3144,1.96087,0,-69.0707
-35.3135,1.96123,0,-69.0707
-35.3125,1.96159,0,-69.0707
-35.3116,1.96194,0,-69.0707
-35.3107,1.9623,0,-69.0707
-35.3097,1.96266,0,-69.0707
-35.3088,1.96302,0,-69.0707
-35.3079,1.96337,0,-69.0707
-35.3069,1.96373,0,-69.0707
-35.306,1.96409,0,-69.0707
-35.3051,1.96445,0,-69.0707
-35.3041,1.9648,0,-69.0707
-35.3032,1.96516,0,-69.0707
-35.3023,1.96552,0,-69.0707
-35.3013,1.96587,0,-69.0707
-35.3004,1.96623,0,-69.0707
-35.2995,1.96659,0,-69.0707
-35.2985,1.96695,0,-69.0707
-35.2976,1.9673,0,-69.0707
-35.2967,1.96766,0,-69.0707
-35.2957,1.96802,0,-69.0707
-35.2948,1.96837,0,-69.0707
-35.2939,1.96873,0,-69.0707
-35.2929,1.96909,0,-69.0707
-35.292,1.96945,0,-69.0707
-35.291,1.9698,0,-69.0707
-35.2901,1.97016,0,-69.0707
-35.2892,1.97052,0,-69.0707
-35.2882,1.97088,0,-69.0707
-35.2873,1.97123,0,-69.0707
-35.2864,1.97159,0,-69.0707
-35.2854,1.97195,0,-69.0707
-35.2845,1.9723,0,-69.0707
-35.2836,1.97266,0,-69.0707
-35.2826,1.97302,0,-69.0707
-35.2817,1.97338,0,-69.0707
-35.2808,1.97373,0,-69.0707
-35.2798,1.97409,0,-69.0707
-35.2789,1.97445,0,-69.0707
-35.278,1.9748,0,-69.0707
-35.277,1.97516,0,-69.0707
-35.2761,1.97552,0,-69.0707
-35.2752,1.97588,0,-69.0707
-35.2742,1.97623,0,-69.0707
-35.2733,1.97659,0,-69.0707
-35.2724,1.97695,0,-69.0707
-35.2714,1.97731,0,-69.0707
-35.2705,1.97766,0,-69.0707
-35.2696,1.97802,0,-69.0707
-35.2686,1.97838,0,-69.0707
-35.2677,1.97873,0,-69.0707
-35.2668,1.97909,0,-69.0707
-35.2658,1.97945,0,-69.0707
-35.2649,1.97981,0,-69.0707
-35.264,1.98016,0,-69.0707
-35.263,1.98052,0,-69.0707
-35.2621,1.98088,0,-69.0707
-35.2612,1.98123,0,-69.0707
-35.2602,1.98159,0,-69.0707
-35.2593,1.98195,0,-69.0707
-35.2584,1.98231,0,-69.0707
-35.2574,1.98266,0,-69.0707
-35.2565,1.98302,0,-69.0707
-35.2556,1.98338,0,-69.0707
-35.2546,1.98374,0,-69.0707
-35.2537,1.98409,0,-69.0707
-35.2528,1.98445,0,-69.0707
-35.2518,1.98481,0,-69.0707
-35.2509,1.98516,0,-69.0707
-35.25,1.98552,0,-69.0707
-35.249,1.98588,0,-69.0707
-35.2481,1.98624,0,-69.0707
-35.2472,1.98659,0,-69.0707
-35.2462,1.98695,0,-69.0707
-35.2453,1.98731,0,-69.0707
-35.2444,1.98766,0,-69.0707
-35.2434,1.98802,0,-69.0707
-35.2425,1.98838,0,-69.0707
-35.2415,1.98874,0,-69.0707
-35.2406,1.98909,0,-69.0707
-35.2397,1.98945,0,-69.0707
-35.2387,1.98981,0,-69.0707
-35.2378,1.99017,0,-69.0707
-35.2369,1.99052,0,-69.0707
-35.2359,1.99088,0,-69.0707
-35.235,1.99124,0,-69.0707
-35.2341,1.99159,0,-69.0707
-35.2331,1.99195,0,-69.0707
-35.2322,1.99231,0,-69.0707
-35.2313,1.99267,0,-69.0707
-35.2303,1.99302,0,-69.0707
-35.2294,1.99338,0,-69.0707
-35.2285,1.99374,0,-69.0707
-35.2275,1.99409,0,-69.0707
-35.2266,1.99445,0,-69.0707
-35.2257,1.99481,0,-69.0707
-35.2247,1.99517,0,-69.0707
-35.2238,1.99552,0,-69.0707
-35.2229,1.99588,0,-69.0707
-35.2219,1.99624,0,-69.0707
-35.221,1.9966,0,-69.0707
-35.2201,1.99695,0,-69.0707
-35.2191,1.99731,0,-69.0707
-35.2182,1.99767,0,-69.0707
-35.2173,1.99802,0,-69.0707
-35.2163,1.99838,0,-69.0707
-35.2154,1.99874,0,-69.0707
-35.2145,1.9991,0,-69.0707
-35.2135,1.99945,0,-69.0707
-35.2126,1.99981,0,-69.0707
-35.2117,2.00017,0,-69.0707
-35.2107,2.00052,0,-69.0707
-35.2098,2.00088,0,-69.0707
-35.2089,2.00124,0,-69.0707
-35.2079,2.0016,0,-69.0707
-35.207,2.00195,0,-69.0707
-35.2061,2.00231,0,-69.0707
-35.2051,2.00267,0,-69.0707
-35.2042,2.00303,0,-69.0707
-35.2033,2.00338,0,-69.0707
-35.2023,2.00374,0,-69.0707
-35.2014,2.0041,0,-69.0707
-35.2005,2.00445,0,-69.0707
-35.1995,2.00481,0,-69.0707
-35.1986,2.00517,0,-69.0707
-35.1976,2.00553,0,-69.0707
-35.1967,2.00588,0,-69.0707
-35.1958,2.00624,0,-69.0707
-35.1948,2.0066,0,-69.0707
-35.1939,2.00695,0,-69.0707
-35.193,2.00731,0,-69.0707
-35.192,2.00767,0,-69.0707
-35.1911,2.00803,0,-69.0707
-35.1902,2.00838,0,-69.0707
-35.1892,2.00874,0,-69.0707
-35.1883,2.0091,0,-69.0707
-35.1874,2.00946,0,-69.0707
-35.1864,2.00981,0,-69.0707
-35.1855,2.01017,0,-69.0707
-35.1846,2.01053,0,-69.0707
-35.1836,2.01088,0,-69.0707
-35.1827,2.01124,0,-69.0707
-35.1818,2.0116,0,-69.0707
-35.1808,2.01196,0,-69.0707
-35.1799,2.01231,0,-69.0707
-35.179,2.01267,0,-69.0707
-35.178,2.01303,0,-69.0707
-35.1771,2.01339,0,-69.0707
-35.1762,2.01374,0,-69.0707
-35.1752,2.0141,0,-69.0707
-35.1743,2.01446,0,-69.0707
-35.1734,2.01481,0,-69.0707
-35.1724,2.01517,0,-69.0707
-35.1715,2.01553,0,-69.0707
-35.1706,2.01589,0,-69.0707
-35.1696,2.01624,0,-69.0707
-35.1687,2.0166,0,-69.0707
-35.1678,2.01696,0,-69.0707
-35.1668,2.01731,0,-69.0707
-35.1659,2.01767,0,-69.0707
-35.165,2.01803,0,-69.0707
-35.164,2.01839,0,-69.0707
-35.1631,2.01874,0,-69.0707
-35.1614,2.0194,0,-69.0906
-35.1604,2.01975,0,-69.0906
-35.1595,2.02011,0,-69.0906
-35.1586,2.02047,0,-69.0906
-35.1576,2.02082,0,-69.0906
-35.1567,2.02118,0,-69.0906
-35.1558,2.02154,0,-69.0906
-35.1548,2.02189,0,-69.0906
-35.1539,2.02225,0,-69.0906
-35.153,2.02261,0,-69.0906
-35.152,2.02297,0,-69.0906
-35.1511,2.02332,0,-69.0906
-35.1502,2.02368,0,-69.0906
-35.1492,2.02404,0,-69.0906
-35.1483,2.02439,0,-69.0906
-35.1474,2.02475,0,-69.0906
-35.1464,2.02511,0,-69.0906
-35.1455,2.02546,0,-69.0906
-35.1446,2.02582,0,-69.0906
-35.1436,2.02618,0,-69.0906
-35.1427,2.02653,0,-69.0906
-35.1418,2.02689,0,-69.0906
-35.1408,2.02725,0,-69.0906
-35.1399,2.02761,0,-69.0906
-35.139,2.02796,0,-69.0906
-35.138,2.02832,0,-69.0906
-35.1371,2.02868,0,-69.0906
-35.1362,2.02903,0,-69.0906
-35.1352,2.02939,0,-69.0906
-35.1343,2.02975,0,-69.0906
-35.1334,2.0301,0,-69.0906
-35.1324,2.03046,0,-69.0906
-35.1315,2.03082,0,-69.0906
-35.1306,2.03117,0,-69.0906
-35.1296,2.03153,0,-69.0906
-35.1287,2.03189,0,-69.0906
-35.1278,2.03224,0,-69.0906
-35.1268,2.0326,0,-69.0906
-35.1259,2.03296,0,-69.0906
-35.1249,2.03332,0,-69.0906
-35.124,2.03367,0,-69.0906
-35.1231,2.03403,0,-69.0906
-35.1221,2.03439,0,-69.0906
-35.1212,2.03474,0,-69.0906
-35.1203,2.0351,0,-69.0906
-35.1193,2.03546,0,-69.0906
-35.1184,2.03581,0,-69.0906
-35.1175,2.03617,0,-69.0906
-35.1165,2.03653,0,-69.0906
-35.1156,2.03688,0,-69.0906
-35.1147,2.03724,0,-69.0906
-35.1137,2.0376,0,-69.0906
-35.1128,2.03796,0,-69.0906
-35.1119,2.03831,0,-69.0906
-35.1109,2.03867,0,-69.0906
-35.11,2.03903,0,-69.0906
-35.1091,2.03938,0,-69.0906
-35.1081,2.03974,0,-69.0906
-35.1072,2.0401,0,-69.0906
-35.1063,2.04045,0,-69.0906
-35.1053,2.04081,0,-69.0906
-35.1044,2.04117,0,-69.0906
-35.1035,2.04152,0,-69.0906
-35.1025,2.04188,0,-69.0906
-35.1016,2.04224,0,-69.0906
-35.1007,2.04259,0,-69.0906
-35.0997,2.04295,0,-69.0906
-35.0988,2.04331,0,-69.0906
-35.0979,2.04367,0,-69.0906
-35.0969,2.04402,0,-69.0906
-35.096,2.04438,0,-69.0906
-35.0951,2.04474,0,-69.0906
-35.0941,2.04509,0,-69.0906
-35.0932,2.04545,0,-69.0906
-35.0923,2.04581,0,-69.0906
-35.0913,2.04616,0,-69.0906
-35.0904,2.04652,0,-69.0906
-35.0895,2.04688,0,-69.0906
-35.0885,2.04723,0,-69.0906
-35.0876,2.04759,0,-69.0906
-35.0866,2.04795,0,-69.0906
-35.0857,2.04831,0,-69.0906
-35.0848,2.04866,0,-69.0906
-35.0838,2.04902,0,-69.0906
-35.0829,2.04938,0,-69.0906
-35.082,2.04973,0,-69.0906
-35.081,2.05009,0,-69.0906
-35.0801,2.05045,0,-69.0906
-35.0792,2.0508,0,-69.0906
-35.0782,2.05116,0,-69.0906
-35.0773,2.05152,0,-69.0906
-35.0764,2.05187,0,-69.0906
-35.0754,2.05223,0,-69.0906
-35.0745,2.05259,0,-69.0906
-35.0736,2.05294,0,-69.0906
-35.0726,2.0533,0,-69.0906
-35.0717,2.05366,0,-69.0906
-35.0708,2.05402,0,-69.0906
-35.0698,2.05437,0,-69.0906
-35.0689,2.05473,0,-69.0906
-35.068,2.05509,0,-69.0906
-35.067,2.05544,0,-69.0906
-35.0661,2.0558,0,-69.0906
-35.0652,2.05616,0,-69.0906
-35.0642,2.05651,0,-69.0906
-35.0633,2.05687,0,-69.0906
-35.0624,2.05723,0,-69.0906
-35.0614,2.05758,0,-69.0906
-35.0605,2.05794,0,-69.0906
-35.0596,2.0583,0,-69.0906
-35.0586,2.05866,0,-69.0906
-35.0577,2.05901,0,-69.0906
-35.0568,2.05937,0,-69.0906
-35.0558,2.05973,0,-69.0906
-35.0549,2.06008,0,-69.0906
-35.054,2.06044,0,-69.0906
-35.053,2.0608,0,-69.0906
-35.0521,2.06115,0,-69.0906
-35.0511,2.06151,0,-69.0906
-35.0502,2.06187,0,-69.0906
-35.0493,2.06222,0,-69.0906
-35.0483,2.06258,0,-69.0906
-35.0474,2.06294,0,-69.0906
-35.0465,2.0633,0,-69.0906
-35.0455,2.06365,0,-69.0906
-35.0446,2.06401,0,-69.0906
-35.0437,2.06437,0,-69.0906
-35.0427,2.06472,0,-69.0906
-35.0418,2.06508,0,-69.0906
-35.0409,2.06544,0,-69.0906
-35.0399,2.06579,0,-69.0906
-35.039,2.06615,0,-69.0906
-35.0381,2.06651,0,-69.0906
-35.0371,2.06686,0,-69.0906
-35.0362,2.06722,0,-69.0906
-35.0353,2.06758,0,-69.0906
-35.0343,2.06793,0,-69.0906
-35.0334,2.06829,0,-69.0906
-35.0325,2.06865,0,-69.0906
-35.0315,2.06901,0,-69.0906
-35.0306,2.06936,0,-69.0906
-35.0297,2.06972,0,-69.0906
-35.0287,2.07008,0,-69.0906
-35.0278,2.07043,0,-69.0906
-35.0269,2.07079,0,-69.0906
-35.0259,2.07115,0,-69.0906
-35.025,2.0715,0,-69.0906
-35.0241,2.07186,0,-69.0906
-35.0231,2.07222,0,-69.0906
-35.0222,2.07257,0,-69.0906
-35.0213,2.07293,0,-69.0906
-35.0203,2.07329,0,-69.0906
-35.0194,2.07365,0,-69.0906
-35.0185,2.074,0,-69.0906
-35.0175,2.07436,0,-69.0906
-35.0166,2.07472,0,-69.0906
-35.0157,2.07507,0,-69.0906
-35.0147,2.07543,0,-69.0906
-35.0138,2.07579,0,-69.0906
-35.0128,2.07614,0,-69.0906
-35.0119,2.0765,0,-69.0906
-35.011,2.07686,0,-69.0906
-35.01,2.07721,0,-69.0906
-35.0091,2.07757,0,-69.0906
-35.0082,2.07793,0,-69.0906
-35.0072,2.07828,0,-69.0906
-35.0063,2.07864,0,-69.0906
-35.0054,2.079,0,-69.0906
-35.0044,2.07936,0,-69.0906
-35.0035,2.07971,0,-69.0906
-35.0026,2.08007,0,-69.0906
-35.0016,2.08043,0,-69.0906
-35.0007,2.08078,0,-69.0906
-34.9998,2.08114,0,-69.0906
-34.9988,2.0815,0,-69.0906
-34.9979,2.08185,0,-69.0906
-34.997,2.08221,0,-69.0906
-34.996,2.08257,0,-69.0906
-34.9951,2.08292,0,-69.0906
-34.9942,2.08328,0,-69.0906
-34.9932,2.08364,0,-69.0906
-34.9923,2.084,0,-69.0906
-34.9914,2.08435,0,-69.0906
-34.9904,2.08471,0,-69.0906
-34.9895,2.08507,0,-69.0906
-34.9886,2.08542,0,-69.0906
-34.9876,2.08578,0,-69.0906
-34.9867,2.08614,0,-69.0906
-34.9858,2.08649,0,-69.0906
-34.9848,2.08685,0,-69.0906
-34.9839,2.08721,0,-69.0906
-34.983,2.08756,0,-69.0906
-34.982,2.08792,0,-69.0906
-34.9811,2.08828,0,-69.0906
-34.9802,2.08863,0,-69.0906
-34.9792,2.08899,0,-69.0906
-34.9783,2.08935,0,-69.0906
-34.9773,2.08971,0,-69.0906
-34.9764,2.09006,0,-69.0906
-34.9755,2.09042,0,-69.0906
-34.9745,2.09078,0,-69.0906
-34.9736,2.09113,0,-69.0906
-34.9727,2.09149,0,-69.0906
-34.9717,2.09185,0,-69.0906
-34.9708,2.0922,0,-69.0906
-34.9699,2.09256,0,-69.0906
-34.9689,2.09292,0,-69.0906
-34.968,2.09327,0,-69.0906
-34.9671,2.09363,0,-69.0906
-34.9661,2.09399,0,-69.0906
-34.9652,2.09435,0,-69.0906
-34.9643,2.0947,0,-69.0906
-34.9633,2.09506,0,-69.0906
-34.9624,2.09542,0,-69.0906
-34.9615,2.09577,0,-69.0906
-34.9605,2.09613,0,-69.0906
-34.9596,2.09649,0,-69.0906
-34.9587,2.09684,0,-69.0906
-34.9577,2.0972,0,-69.0906
-34.9568,2.09756,0,-69.0906
-34.9559,2.09791,0,-69.0906
-34.9549,2.09827,0,-69.0906
-34.954,2.09863,0,-69.0906
-34.9531,2.09898,0,-69.0906
-34.9521,2.09934,0,-69.0906
-34.9512,2.0997,0,-69.0906
-34.9503,2.10006,0,-69.0906
-34.9493,2.10041,0,-69.0906
-34.9484,2.10077,0,-69.0906
-34.9475,2.10113,0,-69.0906
-34.9465,2.10148,0,-69.0906
-34.9456,2.10184,0,-69.0906
-34.9447,2.1022,0,-69.0906
-34.9437,2.10255,0,-69.0906
-34.9428,2.10291,0,-69.0906
-34.9419,2.10327,0,-69.0906
-34.9409,2.10362,0,-69.0906
-34.94,2.10398,0,-69.0906
-34.939,2.10434,0,-69.0906
-34.9381,2.1047,0,-69.0906
-34.9372,2.10505,0,-69.0906
-34.9362,2.10541,0,-69.0906
-34.9353,2.10577,0,-69.0906
-34.9344,2.10612,0,-69.0906
-34.9334,2.10648,0,-69.0906
-34.9325,2.10684,0,-69.0906
-34.9316,2.10719,0,-69.0906
-34.9306,2.10755,0,-69.0906
-34.9297,2.10791,0,-69.0906
-34.9288,2.10826,0,-69.0906
-34.9278,2.10862,0,-69.0906
-34.9269,2.10898,0,-69.0906
-34.926,2.10934,0,-69.0906
-34.925,2.10969,0,-69.0906
-34.9241,2.11005,0,-69.0906
-34.9232,2.11041,0,-69.0906
-34.9222,2.11076,0,-69.0906
-34.9213,2.11112,0,-69.0906
-34.9204,2.11148,0,-69.0906
-34.9194,2.11183,0,-69.0906
-34.9185,2.11219,0,-69.0906
-34.9176,2.11255,0,-69.0906
-34.9166,2.1129,0,-69.0906
-34.9157,2.11326,0,-69.0906
-34.9148,2.11362,0,-69.0906
-34.9138,2.11398,0,-69.0906
-34.9129,2.11433,0,-69.0906
-34.912,2.11469,0,-69.0906
-34.911,2.11505,0,-69.0906
-34.9101,2.1154,0,-69.0906
-34.9092,2.11576,0,-69.0906
-34.9082,2.11612,0,-69.0906
-34.9073,2.11647,0,-69.0906
-34.9064,2.11683,0,-69.0906
-34.9054,2.11719,0,-69.0906
-34.9045,2.11754,0,-69.0906
-34.9035,2.1179,0,-69.0906
-34.9026,2.11826,0,-69.0906
-34.9017,2.11861,0,-69.0906
-34.9007,2.11897,0,-69.0906
-34.8998,2.11933,0,-69.0906
-34.8989,2.11969,0,-69.0906
-34.8979,2.12004,0,-69.0906
-34.897,2.1204,0,-69.0906
-34.8961,2.12076,0,-69.0906
-34.8951,2.12111,0,-69.0906
-34.8942,2.12147,0,-69.0906
-34.8933,2.12183,0,-69.0906
-34.8923,2.12218,0,-69.0906
-34.8914,2.12254,0,-69.0906
-34.8905,2.1229,0,-69.0906
-34.8895,2.12325,0,-69.0906
-34.8886,2.12361,0,-69.0906
-34.8877,2.12397,0,-69.0906
-34.8867,2.12432,0,-69.0906
-34.8858,2.12468,0,-69.0906
-34.8849,2.12504,0,-69.0906
-34.8839,2.1254,0,-69.0906
-34.883,2.12575,0,-69.0906
-34.8821,2.12611,0,-69.0906
-34.8811,2.12647,0,-69.0906
-34.8802,2.12682,0,-69.0906
-34.8793,2.12718,0,-69.0906
-34.8783,2.12754,0,-69.0906
-34.8774,2.12789,0,-69.0906
-34.8765,2.12825,0,-69.0906
-34.8755,2.12861,0,-69.0906
-34.8746,2.12896,0,-69.0906
-34.8737,2.12932,0,-69.0906
-34.8727,2.12968,0,-69.0906
-34.8718,2.13004,0,-69.0906
-34.8709,2.13039,0,-69.0906
